idxUp,idxLow,midUp,midLow,ringUp,ringLow,thumb,pinky,ax,ay,az,gx,gy,gz,label
0,0,0,0,0,0,0,118,-0.07,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,120,-0.07,0.95,0.24,-2,2,0,nau
0,0,0,0,0,0,0,118,-0.07,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,118,-0.07,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,116,-0.07,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,116,-0.07,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,116,-0.07,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,113,-0.07,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,113,-0.07,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,116,-0.06,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,116,-0.06,0.95,0.24,0,2,0,nau
0,0,0,0,0,0,0,113,-0.06,0.95,0.24,0,2,0,nau
0,0,0,0,0,0,0,111,-0.07,0.95,0.23,-1,2,0,nau
0,0,0,0,0,0,0,111,-0.07,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,109,-0.07,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,109,-0.07,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,104,-0.07,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,104,-0.06,0.95,0.24,-1,2,0,nau
0,0,0,0,0,0,0,101,-0.06,0.95,0.24,-2,2,0,nau
0,0,0,0,0,0,0,97,-0.06,0.96,0.24,-1,2,0,nau
0,0,0,0,0,0,0,97,-0.06,0.96,0.24,-1,2,0,nau
0,0,0,0,0,0,0,99,-0.06,0.96,0.24,0,2,0,nau
0,0,0,0,0,0,0,101,-0.07,0.96,0.24,0,1,0,nau
0,0,0,0,0,0,0,109,-0.07,0.95,0.24,0,1,0,nau
0,0,0,0,0,0,0,111,-0.06,0.95,0.24,0,2,0,nau
0,0,0,0,0,0,0,116,-0.07,0.95,0.23,0,2,0,nau
0,0,0,0,0,0,0,118,-0.07,0.95,0.23,0,2,0,nau
0,0,0,0,0,0,0,120,-0.07,0.95,0.23,-1,2,0,nau
0,0,0,0,0,0,0,125,-0.07,0.95,0.23,-1,2,0,nau
0,0,0,0,0,0,0,130,-0.07,0.95,0.23,-1,2,0,nau
0,0,0,0,0,0,0,132,-0.07,0.95,0.23,-2,3,0,nau
0,0,0,0,0,0,0,137,-0.07,0.95,0.23,-2,3,0,nau
0,0,0,0,0,0,0,137,-0.06,0.95,0.23,-2,4,0,nau
0,0,0,0,0,0,0,130,-0.06,0.95,0.23,-2,3,0,nau
0,0,0,0,0,0,0,130,-0.07,0.95,0.23,-2,3,0,nau
0,0,0,0,0,0,0,130,-0.06,0.95,0.23,-2,3,0,nau
0,0,0,0,0,0,0,130,-0.07,0.95,0.23,-2,3,0,nau
0,0,0,0,0,0,0,132,-0.07,0.95,0.24,-2,3,0,nau
0,0,0,0,0,0,0,130,-0.07,0.95,0.24,-1,3,-1,nau
0,0,0,0,0,0,0,130,-0.07,0.95,0.23,-2,3,0,nau
0,0,0,0,0,0,0,127,-0.07,0.95,0.24,-2,3,-1,nau
0,0,0,0,0,0,0,127,-0.07,0.95,0.23,-2,2,-1,nau
0,0,0,0,0,0,0,127,-0.07,0.95,0.24,-2,3,-1,nau
0,0,0,0,0,0,0,127,-0.07,0.95,0.23,-2,4,0,nau
0,0,0,0,0,0,0,130,-0.07,0.95,0.24,-2,3,0,nau
0,0,0,0,0,0,0,130,-0.07,0.95,0.24,-3,5,0,nau
0,0,0,0,0,0,0,137,-0.07,0.95,0.24,-2,5,0,nau
0,0,0,0,0,0,0,137,-0.07,0.95,0.23,-3,6,0,nau
0,0,0,0,0,0,0,139,-0.07,0.95,0.23,-3,4,0,nau
0,0,0,0,0,0,0,142,-0.07,0.95,0.24,-2,2,-1,nau
0,0,0,0,0,0,0,144,-0.07,0.95,0.24,-2,3,-1,nau
0,0,0,0,0,0,0,144,-0.08,0.95,0.24,-2,3,0,nau
0,0,0,0,0,0,0,144,-0.07,0.95,0.23,-2,2,0,nau
0,0,0,0,0,0,0,146,-0.08,0.95,0.24,-2,2,0,nau
0,0,0,0,0,0,0,146,-0.08,0.95,0.24,0,2,0,nau
0,0,0,0,0,0,0,146,-0.07,0.95,0.23,0,0,-1,nau
0,0,0,0,0,0,0,139,-0.08,0.95,0.23,0,0,0,nau
0,0,0,0,0,0,0,139,-0.07,0.95,0.23,0,0,-1,nau
0,0,0,0,0,0,0,139,-0.08,0.96,0.23,0,1,0,nau
0,0,0,0,0,0,0,139,-0.08,0.95,0.23,0,3,0,nau
0,0,0,0,0,0,0,137,-0.07,0.95,0.22,0,2,0,nau
0,0,0,0,0,0,0,135,-0.07,0.95,0.22,0,2,0,nau
0,0,0,0,0,0,0,135,-0.07,0.95,0.22,0,2,-1,nau
0,0,0,0,0,0,0,135,-0.07,0.95,0.22,1,2,-2,nau
0,0,0,0,0,0,0,132,-0.08,0.95,0.21,0,2,-2,nau
0,0,0,0,0,0,0,127,-0.08,0.95,0.21,0,3,-2,nau
0,0,0,0,0,0,0,127,-0.08,0.96,0.21,0,3,-1,nau
0,0,0,0,0,0,0,127,-0.08,0.95,0.21,0,3,0,nau
0,0,0,0,0,0,0,125,-0.08,0.96,0.22,0,2,0,nau
0,0,0,0,0,0,0,125,-0.07,0.96,0.21,0,2,0,nau
0,0,0,0,0,0,0,125,-0.07,0.96,0.21,0,1,0,nau
0,0,0,0,0,0,0,125,-0.07,0.96,0.21,0,1,0,nau
0,0,0,0,0,0,0,125,-0.07,0.96,0.21,1,0,0,nau
0,0,0,0,0,0,0,123,-0.07,0.96,0.21,1,0,0,nau
0,0,0,0,0,0,0,120,-0.07,0.96,0.2,1,0,0,nau
0,0,0,0,0,0,0,123,-0.07,0.96,0.2,1,0,0,nau
0,0,0,0,0,0,0,123,-0.07,0.96,0.2,1,-1,0,nau
0,0,0,0,0,0,0,123,-0.07,0.96,0.19,1,-1,0,nau
0,0,0,0,0,0,0,123,-0.08,0.96,0.19,0,-1,0,nau
0,0,0,0,0,0,0,123,-0.08,0.96,0.19,0,0,0,nau
0,0,0,0,0,0,0,127,-0.08,0.96,0.18,0,0,0,nau
0,0,0,0,0,0,0,127,-0.08,0.96,0.19,-1,1,0,nau
0,0,0,0,0,0,0,127,-0.08,0.96,0.19,-2,2,1,nau
0,0,0,0,0,0,0,127,-0.08,0.96,0.19,-2,2,1,nau
0,0,0,0,0,0,0,132,-0.07,0.96,0.19,-3,3,1,nau
0,0,0,0,0,0,0,132,-0.07,0.96,0.19,-2,3,2,nau
0,0,0,0,0,0,0,132,-0.06,0.96,0.19,-3,3,1,nau
0,0,0,0,0,0,0,130,-0.06,0.96,0.2,-3,3,1,nau
0,0,0,0,0,0,0,130,-0.06,0.96,0.2,-3,3,1,nau
0,0,0,0,0,0,0,130,-0.05,0.96,0.2,-2,3,1,nau
0,0,0,0,0,0,0,127,-0.05,0.96,0.2,-2,3,0,nau
0,0,0,0,0,0,0,127,-0.05,0.96,0.2,-2,2,0,nau
0,0,0,0,0,0,0,127,-0.05,0.96,0.2,-2,1,0,nau
0,0,0,0,0,0,0,125,-0.05,0.96,0.2,-2,0,0,nau
0,0,0,0,0,0,0,125,-0.05,0.96,0.2,-2,0,0,nau
0,0,0,0,0,0,0,123,-0.05,0.96,0.2,-2,0,0,nau
0,0,0,0,0,0,0,123,-0.05,0.96,0.2,-2,1,0,nau
0,0,0,0,0,0,0,123,-0.05,0.96,0.2,-2,1,0,nau
0,0,0,0,0,0,0,120,-0.05,0.96,0.2,-2,1,0,nau
0,0,0,0,0,0,0,116,-0.05,0.96,0.2,-2,1,0,nau
0,0,0,0,0,0,0,116,-0.05,0.96,0.2,-2,2,0,nau
0,0,0,0,0,0,0,116,-0.06,0.96,0.2,-1,2,-1,nau
0,0,0,0,0,0,0,116,-0.06,0.96,0.2,-1,2,-1,nau
0,0,0,0,0,0,0,113,-0.05,0.96,0.2,-1,2,-1,nau
0,0,0,0,0,0,0,113,-0.05,0.96,0.2,-2,2,0,nau
0,0,0,0,0,0,0,116,-0.06,0.96,0.2,-1,1,-1,nau
0,0,0,0,0,0,0,123,-0.06,0.96,0.2,-1,2,-1,nau
0,0,0,0,0,0,0,123,-0.06,0.96,0.2,-1,1,-1,nau
0,0,0,0,0,0,0,123,-0.06,0.96,0.2,-1,1,-1,nau
0,0,0,0,0,0,0,127,-0.06,0.96,0.2,-2,1,-1,nau
0,0,0,0,0,0,0,125,-0.06,0.96,0.2,-2,1,0,nau
0,0,0,0,0,0,0,125,-0.06,0.96,0.2,-2,1,0,nau
0,0,0,0,0,0,0,125,-0.06,0.96,0.2,-3,1,0,nau
0,0,0,0,0,0,0,125,-0.06,0.96,0.2,-3,1,0,nau
0,0,0,0,0,0,0,125,-0.06,0.96,0.2,-3,1,0,nau
0,0,0,0,0,0,0,125,-0.06,0.96,0.21,-4,1,1,nau
0,0,0,0,0,0,0,120,-0.06,0.96,0.21,-3,0,1,nau
0,0,0,0,0,0,0,118,-0.05,0.96,0.21,-3,0,1,nau
0,0,0,0,0,0,0,120,-0.06,0.95,0.22,-3,-2,1,nau
0,0,0,0,0,0,0,120,-0.05,0.95,0.22,-2,-3,2,nau
0,0,0,0,0,0,0,120,-0.05,0.96,0.22,-1,-4,1,nau
0,0,0,0,0,0,0,120,-0.04,0.96,0.22,-1,-4,1,nau
0,0,0,0,0,0,0,120,-0.04,0.96,0.23,0,-5,1,nau
0,0,0,0,0,0,0,120,-0.04,0.96,0.23,0,-5,0,nau
0,0,0,0,0,0,0,120,-0.03,0.96,0.22,0,-5,0,nau
0,0,0,0,0,0,0,120,-0.03,0.96,0.22,1,-5,0,nau
0,0,0,0,0,0,0,123,-0.03,0.96,0.22,1,-3,0,nau
0,0,0,0,0,0,0,120,-0.03,0.96,0.21,0,-3,0,nau
0,0,0,0,0,0,0,120,-0.03,0.97,0.21,0,-2,-1,nau
0,0,0,0,0,0,0,120,-0.03,0.97,0.21,0,0,-2,nau
48,32,172,113,462,165,0,149,-0.93,0.27,-0.01,-3,2,-2,nga
48,30,169,109,431,151,0,122,-0.93,0.27,-0.01,-4,3,-2,nga
39,38,166,105,384,136,0,90,-0.93,0.26,-0.01,-7,3,-2,nga
36,38,163,101,348,119,0,63,-0.93,0.26,-0.01,-10,4,-2,nga
69,38,163,98,317,103,0,36,-0.93,0.26,0,-14,4,-2,nga
72,38,160,94,286,89,0,9,-0.93,0.25,0,-17,5,-1,nga
72,38,157,91,259,77,0,0,-0.92,0.25,0.01,-19,7,0,nga
72,36,155,87,245,68,0,0,-0.92,0.25,0.01,-21,8,1,nga
72,36,152,84,208,51,0,0,-0.92,0.25,0,-23,8,0,nga
69,36,149,81,178,37,0,0,-0.92,0.25,0,-25,8,0,nga
72,36,148,81,178,36,0,0,-0.92,0.25,0,-27,8,0,nga
72,36,148,80,175,34,0,0,-0.92,0.26,-0.01,-28,8,0,nga
78,28,148,81,169,34,0,0,-0.91,0.26,-0.01,-26,8,0,nga
78,30,148,81,169,34,0,0,-0.91,0.26,-0.01,-23,9,-1,nga
75,30,148,81,172,34,0,0,-0.92,0.26,-0.01,-20,7,-3,nga
72,30,149,81,172,34,0,0,-0.92,0.26,-0.02,-17,8,-4,nga
69,28,149,81,172,34,0,0,-0.94,0.27,-0.02,-14,7,-6,nga
72,30,149,81,155,30,0,0,-0.95,0.27,-0.02,-12,5,-6,nga
72,30,149,81,155,30,0,0,-0.94,0.26,-0.02,-9,4,-4,nga
72,30,149,80,158,30,0,0,-0.94,0.26,-0.01,-6,4,-4,nga
72,32,149,80,158,30,0,0,-0.94,0.26,-0.02,-3,3,-3,nga
75,30,150,81,161,30,0,0,-0.95,0.25,-0.01,-2,2,-3,nga
75,32,150,81,155,30,0,0,-0.95,0.24,0,0,1,-2,nga
75,30,150,81,158,30,0,0,-0.95,0.24,0,-1,0,-1,nga
78,30,150,81,155,30,0,0,-0.95,0.25,0,-2,1,1,nga
75,30,149,81,155,30,0,0,-0.95,0.25,0.01,-2,-1,1,nga
78,28,149,81,155,30,0,0,-0.94,0.24,0.01,-3,-2,2,nga
78,28,149,81,158,30,0,0,-0.93,0.24,0.01,-3,-2,1,nga
75,28,149,81,158,30,0,0,-0.93,0.25,0.01,-4,0,0,nga
78,28,150,81,161,30,0,0,-0.93,0.25,0.01,-5,-1,0,nga
72,24,150,80,161,30,0,0,-0.94,0.25,0.02,-5,-1,-1,nga
72,26,149,80,161,28,0,0,-0.94,0.25,0.02,-5,0,0,nga
69,26,149,82,167,28,0,0,-0.95,0.25,0.02,-5,0,0,nga
72,26,148,82,164,28,0,0,-0.95,0.25,0.02,-6,0,0,nga
75,26,146,81,164,28,0,0,-0.95,0.25,0.02,-6,0,0,nga
72,26,146,81,164,28,0,0,-0.95,0.24,0.02,-6,-1,0,nga
66,26,146,81,161,28,0,0,-0.95,0.25,0.03,-6,-2,1,nga
69,26,146,81,161,31,0,0,-0.95,0.25,0.04,-6,-2,2,nga
69,26,144,82,161,31,0,0,-0.94,0.25,0.04,-6,-4,3,nga
69,26,144,81,153,30,0,0,-0.94,0.25,0.05,-6,-3,4,nga
72,26,143,81,150,36,0,0,-0.94,0.26,0.06,-6,-3,4,nga
75,26,143,82,150,36,0,0,-0.93,0.27,0.06,-7,-2,5,nga
75,28,144,80,153,36,0,0,-0.93,0.28,0.08,-8,-2,5,nga
75,28,144,80,153,36,0,0,-0.93,0.28,0.09,-8,-2,5,nga
75,30,147,80,153,36,0,0,-0.93,0.29,0.09,-8,-1,6,nga
75,30,147,80,153,36,0,0,-0.92,0.29,0.1,-7,0,6,nga
81,30,147,80,153,36,0,0,-0.92,0.3,0.1,-8,2,6,nga
81,30,147,80,155,33,0,0,-0.91,0.3,0.1,-7,2,5,nga
78,30,148,79,155,31,0,0,-0.92,0.31,0.1,-7,4,5,nga
78,30,148,79,155,31,0,0,-0.92,0.31,0.1,-6,4,5,nga
78,30,145,80,158,27,0,0,-0.92,0.31,0.1,-6,4,5,nga
81,30,145,79,158,27,0,0,-0.92,0.31,0.1,-5,3,4,nga
81,28,144,80,155,25,0,0,-0.91,0.31,0.09,-5,3,4,nga
81,28,144,80,155,25,0,0,-0.91,0.31,0.09,-4,3,3,nga
78,28,142,80,155,27,0,0,-0.91,0.31,0.09,-3,3,2,nga
78,26,142,80,155,25,0,0,-0.9,0.32,0.09,-3,3,1,nga
78,26,142,80,153,25,0,0,-0.91,0.32,0.09,-2,3,0,nga
78,26,142,80,153,25,4,0,-0.91,0.32,0.09,-3,3,0,nga
78,28,143,80,150,28,0,0,-0.91,0.33,0.09,-3,3,0,nga
78,26,143,80,153,28,0,0,-0.91,0.33,0.09,-4,3,-1,nga
81,28,146,80,150,28,0,0,-0.91,0.32,0.09,-3,2,-2,nga
75,26,145,80,150,27,0,0,-0.91,0.32,0.09,-3,3,-1,nga
78,26,145,79,150,27,0,0,-0.91,0.32,0.09,-2,3,-2,nga
75,28,147,80,153,27,0,0,-0.91,0.32,0.08,-2,3,-2,nga
78,28,148,80,150,28,0,0,-0.91,0.32,0.08,-2,3,-1,nga
75,28,147,80,155,28,0,0,-0.91,0.32,0.08,-3,3,-1,nga
75,28,147,80,147,28,0,0,-0.92,0.32,0.08,-2,3,-1,nga
75,28,148,80,147,28,0,0,-0.92,0.32,0.08,-2,3,0,nga
72,26,148,80,144,28,0,0,-0.91,0.32,0.07,-2,2,0,nga
72,26,147,80,144,28,0,0,-0.91,0.32,0.07,-1,2,0,nga
72,26,148,81,144,28,0,0,-0.91,0.32,0.07,-2,2,0,nga
75,26,148,81,144,28,0,0,-0.91,0.32,0.07,-1,2,0,nga
75,26,148,81,142,28,0,0,-0.91,0.32,0.07,-2,3,0,nga
75,26,148,80,142,28,0,0,-0.92,0.31,0.07,-2,3,0,nga
84,26,147,81,142,27,0,0,-0.91,0.31,0.07,-2,3,0,nga
84,26,148,80,139,27,0,0,-0.91,0.31,0.07,-1,3,0,nga
87,26,148,80,147,27,0,0,-0.91,0.31,0.07,-2,3,0,nga
87,26,147,80,153,27,0,0,-0.91,0.31,0.07,-1,3,0,nga
90,26,147,79,153,27,0,0,-0.92,0.31,0.07,-2,3,-1,nga
87,26,148,79,153,27,0,0,-0.91,0.31,0.07,-2,4,-1,nga
87,26,147,79,150,27,0,0,-0.92,0.31,0.07,-2,4,-1,nga
87,24,147,79,150,27,0,0,-0.92,0.31,0.07,-2,4,-1,nga
96,22,148,79,153,28,0,0,-0.92,0.31,0.07,-2,4,-1,nga
93,22,148,79,153,28,0,0,-0.92,0.31,0.07,-2,4,-1,nga
84,22,148,79,153,28,0,0,-0.92,0.31,0.07,-2,3,-1,nga
78,22,148,80,153,28,0,0,-0.92,0.31,0.07,-2,3,-1,nga
78,22,148,80,153,28,0,0,-0.92,0.31,0.07,-2,3,0,nga
78,22,149,80,150,30,0,0,-0.92,0.31,0.07,-2,3,0,nga
75,22,149,80,150,28,0,0,-0.92,0.31,0.07,-2,2,0,nga
75,24,148,79,150,30,0,0,-0.92,0.31,0.07,-2,2,0,nga
75,24,148,79,150,30,0,0,-0.92,0.31,0.07,-2,2,0,nga
75,26,148,79,150,30,0,0,-0.92,0.31,0.07,-1,2,0,nga
63,26,148,79,150,28,0,0,-0.92,0.31,0.07,-1,2,0,nga
66,26,148,80,147,28,0,0,-0.92,0.31,0.07,-1,1,0,nga
63,28,147,80,147,28,0,0,-0.92,0.31,0.07,-1,1,0,nga
69,26,147,80,144,27,0,0,-0.92,0.31,0.07,-1,1,0,nga
66,28,147,80,144,25,0,0,-0.92,0.31,0.07,-1,1,0,nga
66,30,147,79,144,25,0,0,-0.92,0.31,0.07,-1,1,0,nga
69,30,147,79,133,25,0,0,-0.92,0.3,0.07,-1,1,0,nga
69,30,147,80,133,25,0,0,-0.92,0.31,0.07,-1,1,0,nga
66,30,147,80,130,25,0,0,-0.92,0.3,0.07,-1,1,0,nga
66,30,147,80,133,24,0,0,-0.92,0.31,0.07,-2,1,0,nga
66,30,147,80,133,24,0,0,-0.92,0.31,0.07,-2,1,0,nga
66,28,147,79,139,24,0,0,-0.92,0.31,0.07,-2,2,0,nga
66,26,147,79,139,24,0,0,-0.92,0.31,0.08,-2,2,0,nga
66,26,147,80,136,25,0,0,-0.92,0.31,0.08,-2,2,0,nga
66,26,148,80,136,25,0,0,-0.92,0.31,0.08,-2,2,0,nga
63,22,148,80,136,25,0,0,-0.92,0.31,0.08,-1,2,0,nga
63,22,148,80,144,27,0,0,-0.92,0.31,0.08,-2,2,0,nga
63,22,148,80,147,27,0,0,-0.92,0.31,0.08,-2,3,0,nga
66,20,148,80,147,27,0,0,-0.92,0.31,0.08,-2,2,0,nga
66,20,148,80,147,27,0,0,-0.91,0.31,0.08,-1,2,0,nga
81,22,148,80,147,27,0,0,-0.91,0.31,0.08,-1,2,0,nga
87,22,148,79,142,27,0,0,-0.91,0.31,0.08,-1,2,0,nga
87,24,148,80,144,27,0,0,-0.91,0.31,0.08,-1,2,0,nga
90,24,148,78,144,27,0,0,-0.91,0.31,0.07,-1,2,0,nga
93,26,148,79,147,27,0,0,-0.91,0.31,0.07,-2,2,0,nga
93,26,147,77,147,27,0,0,-0.91,0.31,0.07,-2,2,0,nga
96,28,147,77,147,25,0,0,-0.91,0.31,0.07,-2,2,0,nga
96,28,146,77,147,25,0,0,-0.91,0.31,0.07,-1,2,0,nga
90,28,147,77,147,25,0,0,-0.91,0.31,0.07,-1,2,0,nga
90,28,147,77,147,25,0,0,-0.91,0.31,0.07,-1,2,0,nga
75,26,148,77,147,25,0,0,-0.92,0.31,0.07,-2,2,0,nga
72,28,148,77,147,25,0,0,-0.92,0.31,0.07,-1,2,-1,nga
69,28,148,77,147,25,0,0,-0.92,0.31,0.07,-1,2,0,nga
66,26,148,77,144,25,0,0,-0.92,0.31,0.07,-1,2,0,nga
63,26,148,77,144,25,0,0,-0.92,0.31,0.08,0,2,0,nga
66,26,148,79,147,27,0,0,-0.92,0.31,0.08,-1,2,0,nga
63,26,149,79,147,27,0,0,-0.92,0.31,0.08,-1,2,0,nga
63,26,150,78,147,27,0,0,-0.92,0.31,0.08,-1,2,0,nga
66,26,150,79,147,27,0,0,-0.92,0.31,0.08,-2,2,0,nga
63,26,151,78,147,27,0,0,-0.92,0.31,0.08,-2,2,0,nga
63,26,151,78,144,27,0,0,-0.92,0.31,0.08,-2,2,0,nga
63,26,151,78,147,27,0,0,-0.92,0.31,0.08,-2,2,0,nga
66,26,151,78,147,27,0,0,-0.92,0.31,0.08,-2,1,0,nga
66,26,151,78,144,27,0,0,-0.92,0.31,0.08,-2,2,0,nga
66,26,151,79,144,27,0,0,-0.92,0.31,0.08,-2,2,0,nga
63,26,151,79,142,27,0,0,-0.92,0.31,0.08,-1,1,0,nga
63,26,151,79,144,27,0,0,-0.92,0.31,0.08,0,1,0,nga
63,26,150,80,144,27,0,0,-0.92,0.31,0.08,0,1,0,nga
63,26,152,80,144,27,0,0,-0.92,0.31,0.08,0,1,0,nga
63,24,150,82,142,27,0,0,-0.92,0.31,0.08,0,1,0,nga
63,26,150,82,142,27,0,0,-0.92,0.31,0.08,0,1,0,nga
63,26,150,81,142,27,0,0,-0.92,0.31,0.08,0,1,0,nga
60,26,150,81,142,27,0,0,-0.92,0.31,0.08,0,2,0,nga
63,26,150,80,144,27,0,0,-0.92,0.31,0.08,0,2,0,nga
63,24,150,81,155,28,0,0,-0.91,0.31,0.08,0,2,-1,nga
63,24,150,81,155,28,0,0,-0.91,0.31,0.08,0,2,-1,nga
63,26,150,80,153,28,0,0,-0.91,0.31,0.08,-1,2,-1,nga
63,26,150,81,155,27,0,0,-0.91,0.31,0.08,0,2,-2,nga
63,26,147,80,155,27,0,0,-0.92,0.31,0.08,-1,2,-1,nga
63,26,147,77,155,28,0,0,-0.91,0.31,0.08,-1,2,-1,nga
63,24,147,78,155,27,0,0,-0.92,0.31,0.08,-1,3,0,nga
60,28,150,77,155,27,0,0,-0.91,0.31,0.08,-1,3,-1,nga
60,26,150,78,153,27,0,0,-0.92,0.31,0.08,-1,3,-1,nga
60,26,150,79,153,27,0,0,-0.92,0.31,0.08,-1,3,0,nga
39,28,151,78,142,27,0,0,-0.92,0.31,0.08,-1,2,0,nga
36,26,151,78,142,27,0,0,-0.92,0.31,0.08,0,2,0,nga
33,14,151,77,142,27,0,0,-0.92,0.31,0.08,-1,2,0,nga
51,14,150,77,139,27,0,0,-0.92,0.31,0.07,-1,2,0,nga
57,14,150,77,139,25,0,0,-0.92,0.31,0.08,0,2,0,nga
54,16,150,77,142,25,0,0,-0.92,0.31,0.08,-1,1,-1,nga
54,16,150,77,139,25,0,0,-0.92,0.31,0.08,0,-2,-2,nga
60,14,147,78,142,27,0,0,-0.92,0.31,0.08,-1,-4,-2,nga
60,14,148,78,139,27,0,0,-0.92,0.31,0.09,-2,-3,-2,nga
57,14,148,78,142,27,0,0,-0.92,0.31,0.09,-1,-4,-2,nga
81,14,147,78,142,27,0,0,-0.92,0.3,0.1,-1,-5,-3,nga
84,16,146,78,142,27,0,0,-0.92,0.3,0.1,-1,-6,-3,nga
87,28,146,78,139,25,0,0,-0.92,0.3,0.11,-1,-8,-3,nga
69,28,144,79,142,25,0,0,-0.92,0.3,0.12,-2,-9,-4,nga
72,28,144,79,139,25,0,0,-0.92,0.29,0.13,-2,-10,-4,nga
69,26,144,79,139,25,0,0,-0.92,0.29,0.14,-2,-9,-3,nga
69,26,144,79,139,24,0,0,-0.92,0.29,0.15,-2,-7,-3,nga
51,20,145,79,139,24,0,0,-0.92,0.28,0.16,-2,-5,-2,nga
51,20,144,79,142,24,0,0,-0.92,0.28,0.16,-2,-6,-2,nga
51,20,144,80,139,24,0,0,-0.91,0.28,0.17,-3,-6,-2,nga
51,20,144,80,139,22,0,0,-0.91,0.28,0.18,-3,-4,-2,nga
51,20,145,80,142,22,0,0,-0.91,0.28,0.18,-3,-2,-2,nga
51,20,145,81,144,24,0,0,-0.91,0.27,0.19,-3,1,-2,nga
48,18,148,80,144,24,0,0,-0.91,0.27,0.18,-3,2,-1,nga
39,18,147,80,144,24,0,0,-0.91,0.27,0.18,-3,4,0,nga
45,18,143,81,144,24,0,0,-0.91,0.27,0.18,-2,5,-1,nga
45,18,143,80,144,25,0,0,-0.92,0.27,0.18,-1,6,0,nga
60,24,144,80,144,25,0,0,-0.92,0.27,0.18,0,8,0,nga
60,24,144,80,144,25,0,0,-0.92,0.27,0.18,3,8,1,nga
60,24,144,80,144,25,0,0,-0.92,0.28,0.17,2,8,1,nga
60,24,144,79,147,25,0,0,-0.92,0.28,0.16,4,8,2,nga
60,22,144,79,150,25,0,0,-0.92,0.29,0.16,4,8,2,nga
63,22,143,79,144,24,0,0,-0.92,0.29,0.15,4,7,2,nga
63,24,143,79,153,25,0,0,-0.92,0.3,0.15,4,7,2,nga
69,24,143,78,150,25,0,0,-0.92,0.3,0.14,4,5,2,nga
66,24,147,78,150,24,4,0,-0.91,0.3,0.14,4,5,2,nga
66,24,147,78,150,24,9,0,-0.91,0.31,0.13,4,4,1,nga
66,26,147,78,150,22,18,0,-0.91,0.31,0.13,2,3,0,nga
69,24,146,77,150,24,13,0,-0.91,0.31,0.13,0,3,0,nga
69,24,146,77,150,24,13,0,-0.91,0.31,0.13,0,3,0,nga
66,24,145,77,147,25,11,0,-0.91,0.31,0.13,0,3,0,nga
69,24,146,77,147,25,2,0,-0.91,0.31,0.12,0,3,0,nga
69,24,146,77,150,25,16,0,-0.91,0.31,0.12,0,2,0,nga
63,24,146,77,142,25,18,0,-0.91,0.31,0.12,0,2,0,nga
63,32,146,78,142,25,18,0,-0.91,0.31,0.12,0,2,0,nga
63,32,146,77,142,25,46,0,-0.91,0.31,0.12,0,2,0,nga
60,32,145,77,142,27,41,0,-0.91,0.32,0.12,0,2,1,nga
66,34,145,78,142,27,41,0,-0.91,0.32,0.12,0,2,1,nga
100,28,146,78,142,25,41,0,-0.91,0.32,0.12,-1,1,0,nga
103,28,146,77,142,25,37,0,-0.91,0.32,0.12,-1,1,0,nga
100,30,146,77,142,25,32,0,-0.91,0.32,0.11,-2,2,0,nga
100,30,146,78,142,25,30,0,-0.91,0.32,0.11,-2,1,0,nga
100,30,146,78,142,25,9,0,-0.91,0.32,0.11,-3,2,0,nga
103,30,146,78,142,25,2,0,-0.91,0.32,0.11,-4,2,0,nga
103,22,146,78,142,25,0,0,-0.91,0.32,0.11,-4,2,0,nga
103,22,146,79,142,27,0,0,-0.91,0.32,0.11,-4,2,0,nga
106,22,144,79,144,25,0,0,-0.91,0.32,0.11,-4,2,-1,nga
96,22,143,79,144,25,0,0,-0.91,0.32,0.12,-4,2,-1,nga
81,38,143,79,144,25,0,0,-0.91,0.32,0.12,-4,3,0,nga
78,38,143,79,144,25,0,0,-0.91,0.32,0.12,-3,2,0,nga
81,38,143,79,147,25,0,0,-0.91,0.32,0.12,-3,1,0,nga
81,38,143,79,139,25,0,0,-0.91,0.32,0.12,-2,2,0,nga
81,38,144,79,139,25,0,0,-0.91,0.32,0.12,-3,2,0,nga
84,38,145,79,139,25,0,0,-0.91,0.33,0.12,-2,2,0,nga
81,38,145,78,142,25,0,0,-0.91,0.33,0.12,-2,1,0,nga
81,38,145,77,142,21,0,0,-0.91,0.33,0.12,-2,1,0,nga
78,38,146,77,139,22,0,0,-0.91,0.33,0.12,-2,1,0,nga
75,38,147,77,139,22,0,0,-0.91,0.33,0.12,-2,1,0,nga
57,28,147,77,136,22,0,0,-0.91,0.33,0.12,-2,2,0,nga
60,26,148,78,136,21,0,0,-0.91,0.33,0.12,-2,2,0,nga
